,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232
,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454
,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085
,0.93311,0.92773,0.93018,0.93115,0.92676,0.92871,0.92822,0.92529,0.92725,0.93115,0.9292,0.92871,0.93115,0.92969,0.9292,0.93506,0.93555,0.91943,0.90674,0.91943,0.96924,0.93945,0.94141,0.94531,0.96826,0.98779,1.0068,0.96826,0.89258,0.89258,0.84814,0.72119,0.6665,0.48535,0.33057,0.067383,0.069336,-0.081055,-0.084961,-0.17969,-0.33984,-0.51416,-0.35596,-0.43945
,0.27832,0.27734,0.28027,0.28174,0.2793,0.28271,0.2832,0.28418,0.28125,0.27783,0.27686,0.27637,0.2793,0.271,0.27686,0.27588,0.27246,0.29883,0.2998,0.28174,0.27344,0.33057,0.34961,0.36328,0.39502,0.49268,0.46924,0.47217,0.58496,0.58496,0.62158,0.74365,0.79639,0.82422,0.7666,0.69531,0.70508,0.74512,0.70605,0.82227,0.8457,0.80518,0.76025,0.81592
,0.11133,0.11084,0.1167,0.10791,0.10596,0.1123,0.1167,0.10498,0.12109,0.11621,0.10254,0.11035,0.10889,0.10986,0.10938,0.10889,0.10449,0.12988,0.10938,0.099121,0.10498,0.15283,0.12402,0.17188,0.20947,0.22949,0.2207,0.31494,0.39941,0.39941,0.43652,0.50928,0.53809,0.48779,0.53271,0.44482,0.43896,0.38721,0.35986,0.39844,0.39355,0.47754,0.49609,0.30078
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,1,-1,-1,-1,-1,0,-3,1,0,2,0,0,1,0,1,-1,-1,3,-2,-5,0,1,-1,-1,2,-4,-5,-3,-4,-4,7,4,2,5,-1,1,-16,-6,-25,-4,38,11,-7,2
,-1,0,-2,-3,-1,0,1,0,0,-1,0,-1,-1,1,-1,-3,-1,0,-2,0,-1,-1,4,-4,-3,-1,-4,2,-3,-3,17,1,-1,9,-1,-6,-6,0,-13,-2,3,7,-5,0
,1,-1,-1,-3,0,0,-2,-1,-1,-2,0,0,-2,0,-1,1,-2,0,-1,-1,-2,-2,8,-4,-1,10,-10,-16,5,5,26,-45,4,12,5,0,-4,10,-1,-14,-7,3,-10,0
,0,-1,-2,-1,1,-2,0,0,0,-3,2,0,-2,-2,-1,6,-2,-1,-3,-2,-1,-1,4,0,-2,-8,14,-6,4,4,12,-6,9,-6,-4,-7,-1,7,0,8,-8,-5,2,7
,-5,-3,-2,1,1,-3,-2,-4,-1,-7,0,3,-3,-2,2,4,-1,-4,-2,-1,-1,0,-1,2,-4,-2,-4,-3,-3,-3,5,-5,-1,-2,0,-4,0,1,-2,4,0,-7,7,-7
,2,4,28,2,-9,3,0,-3,-3,-7,-6,4,5,7,-2,4,0,1,0,0,0,-2,1,-1,-3,-2,-4,-4,-1,-1,3,1,-3,-1,-1,-3,-2,-1,-2,0,4,-7,5,-3
,-1,2,3,0,-3,2,-2,-2,-1,0,-2,2,2,0,0,-1,-1,0,0,1,-1,-2,1,-2,1,0,-8,-3,2,2,-1,8,-3,8,1,-4,-5,1,-2,0,-1,-4,6,-3
,-5,1,-1,0,0,0,-3,-1,-5,13,8,8,0,0,-2,0,-2,0,-2,-2,-1,-1,10,-10,2,2,-8,-3,-3,-3,1,4,-2,-4,-4,-14,-4,-2,-9,2,5,5,-6,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0.375,0.125,-0.0625,1.6875,2.3125,1,1.1875,0.125,0.1875,2.75,0.9375,-0.8125,-0.8125,0.3125,0.1875,-0.25,-0.1875,2.875,4.125,1.25,7.125,17.813,19,27.375,48.625,49.875,40.188,63.813,86.938,86.938,92.625,89.25,79.938,55.25,28.063,34.438,34.75,1.3125,1.125,8.3125,3.1875,1.4375,-6.75,1.125
,0.375,0.125,-0.0625,1.6875,2.3125,1,1.1875,0.125,0.1875,2.75,0.9375,-0.8125,-0.8125,0.3125,0.1875,-0.25,-0.1875,2.875,4.125,1.25,7.125,17.813,19,27.375,48.625,49.875,40.188,63.813,86.938,86.938,92.625,89.25,79.938,55.25,28.063,34.438,34.75,1.3125,1.125,8.3125,3.1875,1.4375,-6.75,1.125
,0.375,0.125,-0.0625,1.6875,2.3125,1,1.1875,0.125,0.1875,2.75,0.9375,-0.8125,-0.8125,0.3125,0.1875,-0.25,-0.1875,2.875,4.125,1.25,7.125,17.813,19,27.375,40.813,49.875,40.188,63.813,86.938,86.938,92.625,89.25,79.938,55.25,28.063,34.438,34.75,1.3125,1.125,8.3125,3.1875,1.4375,-6.75,1.125
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,6.8791,6.8802,6.8801,6.8851,6.8912,6.893,6.8931,6.8935,6.8912,6.8973,6.901,6.8982,6.8968,6.8971,6.8971,6.896,6.8958,6.895,6.9161,6.9416,6.9531,6.9492,6.9478,6.9265,6.8763,6.8287,6.7896,6.7222,6.6772,6.6772,6.6722,6.685,6.6917,6.7014,6.6998,6.7257,6.7446,6.7776,6.7851,6.8175,6.8487,6.8597,6.8852,6.9259
,3.0058,3.0051,3.0054,3.0052,3.0047,3.0039,3.0033,3.0024,3.0012,2.9992,2.9982,2.9974,2.9968,2.9964,2.9964,2.9959,2.9962,2.9967,2.9939,2.9876,2.9839,2.9907,3.0061,3.0332,3.104,3.1852,3.2375,3.3598,3.5965,3.5965,3.6901,4.0058,4.123,4.3653,4.6102,4.9613,5.0612,5.3123,5.3763,5.5035,5.6024,5.6409,5.6822,5.7267
,5.6476,5.6472,5.647,5.6432,5.6399,5.6394,5.6401,5.6403,5.6424,5.6385,5.6367,5.6388,5.6396,5.6395,5.6395,5.6412,5.6409,5.6423,5.6248,5.6006,5.5943,5.615,5.6385,5.6909,5.8147,5.9323,6.0006,6.1469,6.3695,6.3695,6.444,6.656,6.723,6.8488,6.9738,7.1379,7.1853,7.3086,7.3412,7.4189,7.5099,7.5606,7.6223,7.7135
,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232
,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454
,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085
,0.92822,0.93066,1.0322,1.0391,1.0161,0.71289,0.55566,0.23438,-0.027344,-0.099121,-0.25488,-0.4458,-0.40771,-0.38037,-0.35156,-0.37012,-0.58838,-0.37793,-0.44482,-0.38477,-0.41016,-0.46484,-0.44385,-0.41895,-0.37939,-0.42725,-0.48975,-0.22119,-0.27979,-0.03125,0.23145,0.47314,0.51367,0.96387,1.1304,1.0825,0.94238,0.86182,0.89111,0.95605,0.9375,0.92871,0.93311,0.93018
,0.35156,0.40918,0.33105,0.5166,0.56494,0.78418,0.84375,0.66895,0.70068,0.73291,0.72559,0.79883,0.91748,0.86182,0.8623,0.80762,0.87402,0.93262,0.80908,0.87939,0.81055,0.81738,0.79443,0.93701,0.87549,0.82227,0.81982,0.87012,0.72363,0.6875,0.75244,0.78613,0.80078,0.59912,0.50684,0.34668,0.37451,0.41504,0.39404,0.31152,0.29248,0.24805,0.30273,0.28223
,0.11084,0.14209,0.15479,0.22705,0.37451,0.48047,0.53906,0.49658,0.32373,0.43359,0.41992,0.25439,0.41846,0.48486,0.47949,0.40039,0.098145,0.39453,0.4248,0.43555,0.3833,0.29492,0.28955,0.35254,0.42236,0.33887,0.2002,0.29834,0.25537,0.34766,0.56982,0.52588,0.4751,0.33203,0.20459,0.11621,0.24365,0.25,0.14648,0.055176,0.083496,0.13184,0.070801,0.097168
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,5,-14,0,1,1,27,-33,6,-15,4,18,19,6,-6,3,-2,-32,8,6,-3,4,14,-17,15,-1,6,1,-2,-6,0,0,-2,2,1,2,-4,0,2,0,1,1,-2,-1,0
,1,-6,4,1,9,3,-10,-3,-17,5,8,8,1,-4,-4,-1,1,13,17,1,1,3,-5,-1,2,2,3,4,0,1,-2,0,0,3,0,-1,-1,-2,2,-1,0,0,-3,0
,0,-11,-4,-15,33,-23,35,6,3,0,6,2,-9,-7,-5,-8,4,-3,15,-4,-2,2,-6,-5,-6,-1,-1,-1,1,-1,-5,0,0,1,0,0,-1,-1,0,1,0,-1,0,0
,-2,-4,-14,0,32,25,-10,-10,17,21,35,-4,-22,-24,-1,-9,1,16,-12,-5,-1,-4,6,-8,-24,3,-4,2,0,11,-1,-3,-1,-1,0,0,1,-1,0,-1,1,0,0,0
,-1,0,-6,5,2,3,-13,-2,-24,7,8,-5,-3,-3,4,-10,-5,-2,-4,-15,6,1,5,-3,-5,-1,-3,0,-1,-3,-2,-3,-2,-7,0,-3,6,-1,4,-2,5,-1,3,-4
,-1,0,0,4,-3,-2,-13,-7,-7,8,4,-1,-3,-3,1,-2,1,-5,5,-4,-1,-5,-3,0,-1,0,-1,-1,-4,0,-3,0,1,-3,-7,-8,16,1,1,-15,-3,-5,2,11
,1,-2,5,1,-8,-4,-3,1,-4,10,-5,2,-2,-18,3,0,-2,-4,3,2,-9,1,-3,0,1,10,3,2,0,-1,0,-1,3,-4,1,0,5,1,-1,-3,-2,-3,-3,0
,2,-7,5,3,-6,11,-5,-10,0,6,3,14,9,-1,3,8,2,9,-8,0,-8,-5,-13,2,1,14,15,15,3,-2,-2,2,-7,1,4,5,5,7,0,-8,29,-7,-5,-5
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,67.063,85.125,66.313,87.313,87,90.063,37.438,5.625,5.6875,-0.0625,2.4375,4.75,8.625,-2.0625,0.5,9.0625,-9.9375,28.188,-0.9375,12.313,-1.8125,5.3125,21.063,5.875,1.0625,-3.8125,-19.25,12.875,-22.563,0.0625,-15.375,9.3125,-72.688,-52.625,-80.625,-72.125,-55.313,-53.5,-52.313,26.25,13.5,1.3125,2.9375,-2.5625
,67.063,85.125,66.313,87.313,87,90.063,37.438,5.625,5.6875,-0.0625,2.4375,4.75,8.625,-2.0625,0.5,9.0625,-9.9375,28.188,-0.9375,12.313,-1.8125,5.3125,21.063,5.875,1.0625,-3.8125,-19.25,12.875,-22.563,0.0625,-15.375,9.3125,-72.688,-52.625,-80.625,-72.125,-55.313,-53.5,-52.313,26.25,13.5,1.3125,2.9375,-2.5625
,67.063,85.125,66.313,87.313,87,90.063,37.438,5.625,5.6875,-0.0625,2.4375,4.75,8.625,-2.0625,0.5,9.0625,-9.9375,28.188,-0.9375,12.313,-1.8125,5.3125,21.063,5.875,1.0625,-3.8125,-19.25,12.875,-22.563,0.0625,-15.375,9.3125,-72.688,-52.625,-80.625,-72.125,-55.313,-53.5,-52.313,26.25,13.5,1.3125,2.9375,-2.5625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,6.9705,7.0299,7.0136,6.9193,6.8416,6.7686,6.7564,6.7287,6.7573,6.791,6.825,6.8582,6.8479,6.8235,6.812,6.8347,6.8693,6.8745,6.8481,6.8484,6.8656,6.897,6.903,6.9112,6.9022,6.9197,6.9209,6.8894,6.8345,6.7239,6.6856,6.7224,6.7241,6.8056,6.9615,7.0748,7.0179,6.8916,6.835,6.8894,6.9072,6.9005,6.9176,6.9163
,2.9903,2.992,3.0601,3.214,3.3791,3.9724,4.4068,4.8586,5.359,5.5991,5.6464,5.6408,5.6181,5.6161,5.64,5.6599,5.6801,5.6849,5.684,5.6842,5.6855,5.6896,5.7034,5.7037,5.6967,5.6908,5.6951,5.6797,5.6231,5.3158,4.7936,4.3434,3.92,3.4147,3.1403,3.0004,2.9553,2.9743,2.9995,2.995,3.0003,3.0053,3.0067,3.0109
,5.7756,5.8081,5.9714,6.2307,6.4277,6.8853,7.0972,7.2874,7.4919,7.6216,7.7266,7.7923,7.7268,7.6799,7.6521,7.7061,7.7754,7.7008,7.6505,7.6264,7.6895,7.7574,7.7419,7.6871,7.6498,7.7243,7.7715,7.6353,7.5273,7.2245,6.9243,6.7347,6.5958,6.3169,6.0151,5.7486,5.6686,5.6992,5.6677,5.621,5.623,5.6362,5.6282,5.6263
,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232
,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454
,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085
,0.92725,0.97168,0.98096,0.98291,0.92139,0.70557,0.31836,0.15332,-0.010742,-0.13721,-0.37988,-0.39355,-0.39502,-0.35498,-0.38477,-0.4585,-0.42969,-0.4707,-0.34131,-0.41211,-0.49121,-0.41064,-0.37598,-0.35205,-0.43604,-0.53809,-0.24121,-0.2207,-0.024414,0.12256,0.47266,0.78564,0.9751,1.0757,1.0425,0.93945,0.86426,0.91064,0.93457,0.91992,0.93115,0.92578,0.92432,0.92725
,0.28857,0.53418,0.39355,0.52783,0.65088,0.77441,0.7417,0.65088,0.66846,0.73242,0.76904,0.78027,0.8457,0.86328,0.8418,0.79346,0.78613,0.88428,0.89502,0.80762,0.81201,0.90039,0.8335,0.86182,0.79443,0.82861,0.8457,0.57471,0.67773,0.76367,0.84473,0.58301,0.66016,0.47559,0.30957,0.3667,0.39746,0.31836,0.28174,0.28076,0.28613,0.29297,0.27686,0.2832
,0.10205,0.12646,0.22217,0.31006,0.50146,0.54248,0.52783,0.49023,0.37695,0.35547,0.30811,0.38623,0.47314,0.49219,0.39453,0.33496,0.32324,0.34863,0.49414,0.40527,0.28418,0.34473,0.46387,0.48535,0.36377,0.16504,0.31201,0.31396,0.43896,0.57813,0.58838,0.39453,0.34277,0.23438,0.15918,0.25928,0.24414,0.077637,0.10645,0.14795,0.11914,0.10742,0.12402,0.11914
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,2,-10,-10,5,-2,1,-18,17,-12,-9,-8,32,-17,16,-8,-26,15,-1,18,-16,3,18,9,-2,3,-2,-7,0,2,2,-2,-2,-3,0,1,1,-1,1,-2,12,3,-5,1,-1
,3,0,-2,-8,-1,-7,4,6,2,-6,-4,-11,-5,0,8,-19,8,1,5,-6,4,-1,-3,-6,-4,1,-7,-1,1,4,0,-1,0,-2,-1,0,0,-1,1,1,0,-2,1,-1
,3,6,5,-21,-28,5,-19,-5,4,-10,7,-9,11,1,4,6,-9,3,-2,3,-2,-6,2,-10,0,2,-2,-4,1,2,4,0,1,-1,-1,1,-2,0,-1,0,-1,-1,-1,0
,3,3,3,-6,3,-1,-21,-3,-23,-11,9,-19,-7,14,-2,18,-5,11,-17,-13,2,-6,-3,15,-2,-1,-5,-9,6,-2,4,-3,-1,-3,1,-1,-2,-2,1,-1,-1,-3,0,-1
,1,1,1,0,9,-3,-5,4,-2,-4,-6,-8,-6,-11,0,18,1,-3,-13,4,5,-6,-3,-3,-3,0,-9,0,6,0,-1,-1,-1,-5,0,-3,3,0,5,5,2,-16,4,-1
