,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.9005,6.8974,6.9009,6.9022,6.9014,6.9021,6.8916,6.7721,6.7422,6.7107,6.7082,6.7241,6.759,6.7957,6.8643,6.9012,6.9206,6.9288,6.9263,6.9265,6.9564,6.9854,6.9916,7.0223,7.0687,7.1019,7.1028,7.0805,7.0717,7.0662,7.0579,6.9983,6.966,6.8661,6.8095,6.8549,6.8166,6.9015,7.0143,6.9717,6.9358,6.9104,6.9155,6.9488
,3.0058,3.0057,3.0044,3.0041,3.004,3.004,3.0118,3.1887,3.3632,3.7583,4.4166,5.0257,5.3527,5.5112,5.6764,5.7071,5.7101,5.721,5.7243,5.7058,5.6529,5.6105,5.6307,5.6363,5.612,5.6417,5.6489,5.6705,5.6758,5.67,5.6586,5.5695,5.4814,5.0731,4.5921,4.0837,3.3803,3.1096,2.9802,2.9848,2.9999,2.9987,2.9954,2.9982
,5.1287,5.1359,5.137,5.1373,5.1381,5.1388,5.1751,5.5189,5.7512,6.1291,6.5393,6.8216,6.962,7.0358,7.1795,7.2349,7.2615,7.2687,7.2525,7.2187,7.1543,6.954,6.682,6.3658,6.1258,5.9116,5.8832,5.7974,5.7796,5.7526,5.7237,5.6622,5.6327,5.6184,5.6404,5.673,5.4108,5.1423,5.0004,5.0689,5.0666,5.0291,5.0362,5.0456
,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839
,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786
,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527
,0.93213,0.93164,0.93018,0.93066,0.92725,0.92822,0.94238,1.0073,1.063,0.95654,0.82324,0.49316,0.19531,0.069824,-0.0053711,-0.13818,-0.30078,-0.32178,-0.37207,-0.35107,-0.29883,-0.067383,-0.099609,-0.40527,-0.69385,-0.76611,-0.70947,-0.61279,-0.4707,-0.41943,-0.39209,-0.3501,-0.27979,-0.22363,-0.17676,0.054199,0.30273,0.87109,1.2881,1.2476,0.97217,0.87646,0.87891,0.90137
,0.27637,0.27637,0.28076,0.2793,0.27588,0.27637,0.28369,0.73584,0.49414,0.854,0.85254,0.82861,0.6377,0.66455,0.66064,0.77344,0.79199,0.85303,0.85352,0.8418,0.90918,1.0278,1.0239,0.9043,0.67529,0.65967,0.66064,0.75879,0.85938,0.89746,0.89795,0.86377,0.74609,0.55957,0.53125,0.75,0.90039,1.0176,0.50928,0.32178,0.38037,0.27246,0.34814,0.20996
,0.11621,0.12207,0.12158,0.12451,0.11133,0.11523,0.083984,0.10254,0.40186,0.59131,0.646,0.61328,0.5127,0.39551,0.31006,0.36426,0.3208,0.35352,0.31543,0.3335,0.29688,0.25488,0.35059,0.51758,0.53467,0.51904,0.37012,0.28418,0.2417,0.23242,0.25,0.25635,0.32715,0.39063,0.4248,0.33545,0.38916,0.28369,0.21484,-0.14697,-0.06543,0.24268,0.17529,0.18799
,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506
,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335
,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797
,1,1,-1,0,-3,-1,-7,18,-4,-1,-11,10,11,-16,-24,-25,26,20,-77,-51,-11,4,-4,-1,5,-41,-17,3,5,11,4,6,7,-2,-3,0,1,-5,-3,-2,-1,-3,-2,-3
,-2,0,0,-3,-2,1,-6,15,0,5,-5,2,-3,1,3,1,6,3,-14,-1,-10,14,-1,0,-9,-12,0,1,0,7,6,-2,-1,3,-2,-1,5,-1,-3,-3,-3,1,-2,-1
,0,-2,-1,0,-2,-1,-1,-18,-5,10,-4,-4,-12,3,20,-2,-6,3,-13,-3,-5,6,-1,-16,-4,-8,-6,3,-1,-2,1,0,-3,1,4,-1,-5,-1,-1,4,-1,2,0,-2
,1,1,0,-1,0,3,-6,-6,6,-15,2,12,-24,-14,56,-4,-11,3,-12,0,-7,2,13,3,10,-9,-13,11,-2,-12,9,7,-7,3,3,0,-3,0,-3,-2,-3,2,-4,-1
,1,-1,-1,5,-4,0,-11,-5,-3,1,4,4,-9,-17,10,37,-17,-35,-3,11,4,-5,-12,-2,13,-4,-25,-4,-1,-15,-4,3,-7,-2,-13,1,-2,-1,3,-3,-8,9,-5,-1
,2,-2,2,-1,5,1,-4,-1,-2,2,-5,-2,-4,-2,6,16,1,-4,-12,3,-4,2,-4,-2,8,-3,-8,-1,0,1,2,-3,-1,-7,-45,17,3,-2,-3,-2,-1,9,-17,-11
,1,-2,0,1,1,-1,-9,0,2,9,-4,-4,-15,-7,4,1,6,15,-19,-7,-3,5,5,-4,-7,11,-7,23,-8,31,-1,-11,2,-14,-92,4,15,0,-1,-4,-2,-19,1,-3
,-1,-1,-1,1,0,-2,-30,-2,9,16,-2,-7,-36,-21,-10,-13,0,10,-36,-33,9,18,18,14,-1,-37,-17,11,28,4,-3,0,-4,-1,-5,-14,8,-6,-4,-7,6,-2,3,2
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,3.5,-0.125,-0.0625,0.25,1.375,0.75,-2.6875,117.5,143.38,181.88,152.38,62,23,17.875,3.1875,8.6875,3,7.75,4.8125,7.125,17.875,22.75,49,74.063,87.5,56.625,40,15.938,-0.625,-5.25,-4.1875,-3.8125,-8.0625,-15.75,-48.438,-11.063,2.1875,-65.25,-106.25,-55.125,-40.813,27.563,32.813,27.938
,3.5,-0.125,-0.0625,0.25,1.375,0.75,-2.6875,117.5,143.38,181.88,152.38,62,23,17.875,3.1875,8.6875,3,7.75,4.8125,7.125,17.875,22.75,49,74.063,87.5,56.625,40,15.938,-0.625,-5.25,-4.1875,-3.8125,-8.0625,-15.75,-48.438,-11.063,2.1875,-65.25,-106.25,-55.125,-40.813,27.563,32.813,27.938
,3.5,-0.125,-0.0625,0.25,1.375,0.75,-2.6875,117.5,143.38,181.88,152.38,62,23,17.875,3.1875,8.6875,3,7.75,4.8125,7.125,17.875,22.75,49,74.063,87.5,56.625,40,15.938,-0.625,-5.25,-4.1875,-3.8125,-8.0625,-15.75,-48.438,-11.063,2.1875,-65.25,-106.25,-55.125,-40.813,27.563,32.813,27.938
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,6.858,6.8569,6.8568,6.8571,6.8667,6.8717,6.8799,6.9157,6.8038,6.7949,6.7849,6.7868,6.7794,6.8432,6.8822,6.9187,6.9288,6.9395,6.9521,6.9518,6.9689,7.015,7.0345,7.0572,7.0964,7.1282,7.1315,7.1278,7.119,7.1086,7.0953,7.075,7.0276,6.9628,6.8839,6.81,6.7988,6.8267,6.8479,7.029,7.0492,6.9393,6.9276,6.8852
,3.0078,3.0072,3.0075,3.0068,3.0065,3.0048,3.0013,3.0236,3.1934,3.4868,3.763,4.4071,4.9915,5.3906,5.5403,5.6164,5.6284,5.632,5.6496,5.6557,5.6543,5.5954,5.5648,5.5636,5.5761,5.5728,5.6143,5.6457,5.6637,5.6694,5.6684,5.6578,5.6155,5.5254,5.1937,4.5988,4.2542,3.6243,3.2361,2.948,2.94,2.9665,3.0343,3.0427
,5.1493,5.1529,5.1527,5.1529,5.1449,5.1413,5.1328,5.2601,5.5604,5.9371,6.1823,6.5813,6.8899,7.1038,7.2069,7.2828,7.3081,7.3234,7.3251,7.3121,7.2869,7.2191,7.1001,6.7942,6.4038,6.1654,6.0226,5.9577,5.9358,5.9314,5.9194,5.8961,5.831,5.7691,5.6995,5.675,5.6817,5.6055,5.3598,4.9891,4.9434,5.0228,5.1336,5.2179
,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839
,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786
,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527
,0.92432,0.93164,0.92334,0.92871,0.92725,0.95508,0.94092,1.0098,0.96143,0.83447,0.60254,0.30713,0.24316,0.13086,0.036133,-0.29932,-0.31592,-0.33691,-0.38086,-0.40039,-0.15186,0.086914,-0.019043,-0.041016,-0.521,-0.67236,-0.75293,-0.6748,-0.60107,-0.4917,-0.48193,-0.40527,-0.3418,-0.23535,-0.16016,-0.10986,0.083496,0.88672,1.1699,1.147,0.97949,0.91064,0.89551,0.93115
,0.29492,0.29541,0.2998,0.29248,0.28662,0.36035,0.48633,0.54688,0.6792,0.85986,0.88867,0.72559,0.68213,0.64502,0.68311,0.76514,0.81445,0.85156,0.8252,0.86768,0.94775,1.0737,1.106,0.91895,0.67627,0.61719,0.63379,0.70117,0.78662,0.85791,0.87549,0.80811,0.72559,0.55371,0.54346,0.56934,0.92529,1.1802,0.58154,0.43896,0.34668,0.33838,0.30225,0.2793
,0.11768,0.12256,0.1084,0.11719,0.11426,0.16113,0.12695,0.43164,0.58154,0.6499,0.71436,0.63379,0.54492,0.39844,0.35596,0.32227,0.32129,0.31104,0.3208,0.35986,0.25684,0.19629,0.34473,0.63623,0.49023,0.56152,0.40381,0.30225,0.2793,0.27295,0.26611,0.30322,0.34131,0.38281,0.44531,0.36475,0.49414,0.44238,0.21973,0.033691,0.080078,0.19043,0.18164,0.17529
,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506
,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335
,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797
,-1,-1,1,-1,-1,-3,4,-4,12,-2,8,-5,-8,-15,-25,14,-6,-4,-1,12,-9,-1,4,-10,21,-3,-5,6,2,6,-17,-1,-5,-8,2,-2,1,-7,2,-2,0,0,2,0
,0,-2,2,0,-1,-1,12,4,5,-3,4,2,-5,-8,14,6,-5,-4,2,0,-2,-5,-3,-6,2,6,-5,3,-5,-3,-7,-2,-4,-4,1,-2,2,0,-2,-2,-2,-2,0,-2
,1,-3,1,-1,-1,-3,12,0,-16,-2,-11,1,-4,-11,15,-3,3,-7,-1,-4,3,-9,-9,-4,-5,0,-10,7,-3,-8,1,3,-1,-1,0,0,5,1,0,-1,-1,-1,-1,-1
,1,-2,1,-6,0,-5,-7,-29,8,-7,7,14,32,1,-7,11,6,4,5,4,1,-23,7,-27,-34,15,-14,29,-23,-7,9,2,-6,-3,0,-2,4,-1,1,-2,-2,-1,0,-1
,0,0,-3,1,0,-1,-8,-8,-15,-4,0,5,-6,7,8,2,-1,-2,3,-1,3,-14,7,-10,0,0,-8,0,-4,2,-11,-1,-1,0,-4,-2,-1,-2,-3,-1,-6,-8,-3,-1
,-5,2,1,-3,-1,0,2,3,-4,3,0,-2,-4,1,-4,0,-3,1,-1,1,1,4,1,-6,-7,-2,-4,-1,-1,0,-2,1,-2,-1,-4,0,-1,1,-3,0,-1,1,-1,-1
,0,-1,0,-1,-2,0,2,-1,-8,-5,0,-3,1,1,-5,0,-7,3,12,4,-10,-1,-4,19,-15,1,-4,-7,2,9,7,-4,-1,5,-8,0,1,4,1,2,-3,0,-1,0
,1,-1,-2,0,1,-1,2,-6,-12,-11,5,1,-1,-23,-5,12,-23,15,3,4,-2,1,-1,-22,12,9,-17,7,5,1,-21,1,-4,8,-1,-2,-20,-16,7,4,-4,1,-1,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,3.125,1.5625,2.75,3.8125,1.375,11.125,7.1875,41.5,97.25,142.5,91.125,56.875,46.063,23.313,13.438,9.5,8.375,3.8125,-0.625,9.1875,21.813,33.25,58.688,75.563,94.688,75.375,41.688,23.5,-1.9375,-9.6875,-9,-8.4375,-13.063,-18.063,-54.625,-44.5,-7,-24.063,-75.813,-41.813,-17.688,-17.5,-4,-6.1875
,3.125,1.5625,2.75,3.8125,1.375,11.125,7.1875,41.5,97.25,142.5,91.125,56.875,46.063,23.313,13.438,9.5,8.375,3.8125,-0.625,9.1875,21.813,33.25,58.688,75.563,94.688,75.375,41.688,23.5,-1.9375,-9.6875,-9,-8.4375,-13.063,-18.063,-54.625,-44.5,-7,-24.063,-75.813,-41.813,-17.688,-17.5,-4,-6.1875
,3.125,1.5625,2.75,3.8125,1.375,11.125,7.1875,41.5,97.25,142.5,91.125,56.875,46.063,23.313,13.438,9.5,8.375,3.8125,-0.625,9.1875,21.813,33.25,58.688,75.563,94.688,75.375,41.688,23.5,-1.9375,-9.6875,-9,-8.4375,-13.063,-18.063,-54.625,-44.5,-7,-24.063,-75.813,-41.813,-17.688,-17.5,-4,-6.1875
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,6.898,6.9003,6.9053,6.9085,6.9113,6.9127,6.8922,6.7656,6.6673,6.6381,6.6545,6.6729,6.7055,6.8081,6.862,6.9178,6.9353,6.9482,6.9429,6.9446,6.9512,7.0022,7.0509,7.0859,7.1209,7.1519,7.1536,7.1322,7.1045,7.0688,7.0527,7.0226,6.9995,6.9349,6.8647,6.776,6.731,6.7888,6.734,6.8465,6.8972,6.9181,6.9142,6.909
,3.0242,3.0244,3.0244,3.023,3.0218,3.0233,3.0589,3.1804,3.4176,3.7861,4.2324,4.6777,4.9385,5.3729,5.4936,5.6021,5.627,5.6598,5.6757,5.6815,5.647,5.5889,5.5479,5.5856,5.6301,5.646,5.674,5.7161,5.7527,5.777,5.7817,5.7748,5.7479,5.5783,5.2905,4.8891,4.4067,3.7803,3.3999,3.1218,3.0493,3.0368,3.0353,3.0347
,5.2224,5.2237,5.2238,5.2253,5.2261,5.2375,5.2851,5.4555,5.7238,6.0291,6.324,6.5838,6.7228,6.9683,7.0732,7.1877,7.2091,7.2175,7.2076,7.1808,7.1339,7.0849,6.9668,6.667,6.382,6.1136,5.8606,5.7446,5.681,5.6426,5.6355,5.6244,5.6169,5.5938,5.6171,5.67,5.7158,5.6834,5.5812,5.3474,5.2483,5.1993,5.1834,5.1795
,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839
,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786
,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527
,0.92188,0.92188,0.92432,0.93115,0.93701,0.98975,1.0229,0.9209,0.61621,0.31445,0.23389,0.088379,0.012695,-0.052734,-0.21729,-0.72363,-0.11377,-0.69434,-0.47021,0.16162,-0.14209,-0.32324,-0.44775,-0.61279,-0.5957,-0.52588,-0.41895,-0.35596,-0.2915,-0.2124,-0.18066,-0.13477,-0.023926,0.37549,0.86768,1.5576,1.2544,0.93652,0.82813,0.82568,0.86963,0.96729,0.96387,0.94043
,0.28613,0.29053,0.29443,0.29395,0.30664,0.50293,0.62012,0.78711,0.854,0.72852,0.646,0.68018,0.63574,0.68066,0.7876,0.77881,0.78662,0.86523,0.77979,1.1597,0.92236,0.84912,0.82471,0.70703,0.72021,0.76953,0.854,0.85889,0.83154,0.68896,0.62744,0.57178,0.63965,0.71924,0.87793,0.47363,0.41602,0.089355,0.6543,0.15479,0.2002,0.24463,0.45947,0.31055
,0.13525,0.13574,0.14648,0.14404,0.14697,0.19971,0.55322,0.63379,0.72461,0.64258,0.5625,0.45361,0.40723,0.37061,0.35059,0.36865,0.58154,-0.096191,0.083984,0.27783,0.49854,0.61182,0.71484,0.62256,0.4834,0.396,0.36279,0.34473,0.36914,0.41504,0.42334,0.42432,0.50488,0.39502,0.18018,0.0063477,-0.72168,0.21973,0.26953,0.27979,0.23438,0.13965,-0.15088,0.081543
